#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -2.259742084   -1.722808875   81.951162543  -11.425569351   -2.544010037
   -2.149510763   -1.722808875   80.667081350  -12.074698713   -2.147496363
   -2.039279442   -1.722808875   79.351631256  -11.865993908   -1.592129988
   -1.929048121   -1.722808875   78.073357348  -11.339390143   -0.795323109
   -1.818816799   -1.722808875   76.865463811  -10.706276060    0.248652521
   -1.708585478   -1.722808875   75.695503002  -10.319227738    1.573303612
   -1.598354157   -1.722808875   74.550330921  -10.280177309    3.170956426
   -1.488122836   -1.722808875   73.382309273  -10.617957436    5.042731843
   -1.377891515   -1.722808875   72.172657223  -11.132915825    7.100029927
   -1.267660194   -1.722808875   70.880633302  -11.730350194    9.306809690
   -1.157428872   -1.722808875   69.543998960  -12.305614311   11.593999742
   -1.047197551   -1.722808875   68.161952326  -12.534974074   13.811752979
   -0.936966230   -1.722808875   66.806212704  -12.281335443   15.961929222
   -0.826734909   -1.722808875   65.510055619  -11.437569378   17.833141750
   -0.716503588   -1.722808875   64.344980638   -9.896047144   19.363864024
   -0.606272266   -1.722808875   63.399220801   -7.553994914   20.521231479
   -0.496040945   -1.722808875   62.734435075   -4.366800827   21.217132221
   -0.385809624   -1.722808875   62.475764566   -0.160529408   21.495728044
   -0.275578303   -1.722808875   62.726518500    5.088949621   21.347603778
   -0.165346982   -1.722808875   63.609312113   11.357862556   20.823107422
   -0.055115661   -1.722808875   65.241922536   18.474221910   20.050248404
    0.055115661   -1.722808875   67.672576917   26.039360530   19.072384235
    0.165346982   -1.722808875   70.920996069   33.381480839   18.020587483
    0.275578303   -1.722808875   74.924503467   39.675081844   16.943812281
    0.385809624   -1.722808875   79.517094838   43.905442718   15.941646049
    0.496040945   -1.722808875   84.426196409   45.206399671   15.067833028
    0.606272266   -1.722808875   89.284861008   42.785510329   14.357065005
    0.716503588   -1.722808875   93.645441834   36.367773801   13.812108229
    0.826734909   -1.722808875   97.084982096   25.976706702   13.396128191
    0.936966230   -1.722808875   99.194032400   12.386316689   13.094460199
    1.047197551   -1.722808875   99.684423935   -3.266633807   12.826436208
    1.157428872   -1.722808875   98.412218182  -19.506381497   12.505586711
    1.267660194   -1.722808875   95.401997413  -34.679938730   12.079936590
    1.377891515   -1.722808875   90.858548987  -47.251448781   11.488822083
    1.488122836   -1.722808875   85.133769712  -56.076135199   10.740792952
    1.598354157   -1.722808875   78.692554297  -60.361759808    9.808375185
    1.708585478   -1.722808875   72.029503465  -59.964362337    8.741337951
    1.818816799   -1.722808875   65.668826677  -55.151094102    7.525634811
    1.929048121   -1.722808875   60.058148674  -46.542750136    6.262243714
    2.039279442   -1.722808875   55.554651056  -35.138630203    4.988809404
    2.149510763   -1.722808875   52.405903623  -22.053991978    3.747274609
    2.259742084   -1.722808875   50.753466874   -8.244926373    2.575022191
    2.369973405   -1.722808875   50.620648514    5.208784565    1.548807063
    2.480204727   -1.722808875   51.899495423   17.368931036    0.640483862
    2.590436048   -1.722808875   54.393669863   27.418091031   -0.125461488
    2.700667369   -1.722808875   57.842816844   34.863294922   -0.755109250
    2.810898690   -1.722808875   61.955947043   39.319228278   -1.254192813
    2.921130011   -1.722808875   66.372542825   40.724645383   -1.635296063
    3.031361332   -1.722808875   70.771051850   39.114467841   -1.938378020

   -3.141592654   -1.520125478   74.741732658   34.499634419    1.226841995
   -3.031361332   -1.520125478   78.229010799   28.273056362    1.268532934
   -2.921130011   -1.520125478   80.970662231   20.816647692    1.327758503
   -2.810898690   -1.520125478   82.856355833   12.941146636    1.384493132
   -2.700667369   -1.520125478   83.907386809    5.503397726    1.457292931
   -2.590436048   -1.520125478   84.187633916   -0.854144331    1.547539870
   -2.480204727   -1.520125478   83.838913648   -5.785354607    1.679051344
   -2.369973405   -1.520125478   83.034405729   -9.033545199    1.895534708
   -2.259742084   -1.520125478   81.959076980  -10.716310233    2.256495662
   -2.149510763   -1.520125478   80.772507221  -11.017168784    2.785081311
   -2.039279442   -1.520125478   79.583110172  -10.489599852    3.563737699
   -1.929048121   -1.520125478   78.495731863   -9.411020998    4.609549845
   -1.818816799   -1.520125478   77.532353366   -8.203442238    5.935377513
   -1.708585478   -1.520125478   76.678741169   -7.227636764    7.584129628
   -1.598354157   -1.520125478   75.910330988   -6.627058938    9.497343419
   -1.488122836   -1.520125478   75.186001658   -6.436149149   11.618929333
   -1.377891515   -1.520125478   74.449456166   -6.634735115   13.882715821
   -1.267660194   -1.520125478   73.685693681   -7.104622547   16.132487328
   -1.157428872   -1.520125478   72.854682434   -7.735673148   18.289998276
   -1.047197551   -1.520125478   71.967139468   -8.274756427   20.238766135
   -0.936966230   -1.520125478   71.029381974   -8.656135409   21.847515467
   -0.826734909   -1.520125478   70.085589601   -8.556059547   23.040505150
   -0.716503588   -1.520125478   69.194681978   -8.032834464   23.745967099
   -0.606272266   -1.520125478   68.378362360   -6.779239834   23.933184786
   -0.496040945   -1.520125478   67.738155635   -4.636293176   23.651208731
   -0.385809624   -1.520125478   67.392430687   -1.393685886   22.923099317
   -0.275578303   -1.520125478   67.468099023    3.000859061   21.835345779
   -0.165346982   -1.520125478   68.091368050    8.693248762   20.522364601
   -0.055115661   -1.520125478   69.396339134   15.447446334   19.048630181
    0.055115661   -1.520125478   71.482214814   22.903467007   17.555930554
    0.165346982   -1.520125478   74.383344696   30.377688414   16.132670776
    0.275578303   -1.520125478   78.072692103   36.975625807   14.839536144
    0.385809624   -1.520125478   82.386587574   41.710098704   13.785658914
    0.496040945   -1.520125478   87.075958252   43.546145516   12.967698912
    0.606272266   -1.520125478   91.776784247   41.669951597   12.406967745
    0.716503588   -1.520125478   96.049829752   35.741231215   12.063442238
    0.826734909   -1.520125478   99.434722284   25.794866812   11.904695699
    0.936966230   -1.520125478  101.534507034   12.399383305   11.853122281
    1.047197551   -1.520125478  102.029437828   -3.195080081   11.816361925
    1.157428872   -1.520125478  100.763243375  -19.573891987   11.711078726
    1.267660194   -1.520125478   97.734306894  -35.009414336   11.473150567
    1.377891515   -1.520125478   93.137091723  -47.998080135   11.049922484
    1.488122836   -1.520125478   87.318765932  -57.173487376   10.439017902
    1.598354157   -1.520125478   80.735455560  -61.858669327    9.664668798
    1.708585478   -1.520125478   73.898092518  -61.752254096    8.728991583
    1.818816799   -1.520125478   67.330175600  -57.170311212    7.710420830
    1.929048121   -1.520125478   61.491907312  -48.675708497    6.612289801
    2.039279442   -1.520125478   56.752975083  -37.290697301    5.519648936
    2.149510763   -1.520125478   53.377247926  -24.085076984    4.497423659
    2.259742084   -1.520125478   51.511278406  -10.116287959    3.588267637
    2.369973405   -1.520125478   51.178436747    3.554195800    2.823999509
    2.480204727   -1.520125478   52.284545049   15.971662977    2.193336518
    2.590436048   -1.520125478   54.640451865   26.278727052    1.735718021
    2.700667369   -1.520125478   57.983732827   33.953334131    1.432155455
    2.810898690   -1.520125478   61.993965995   38.635580307    1.275068865
    2.921130011   -1.520125478   66.346775109   40.206024292    1.195119137
    3.031361332   -1.520125478   70.698558899   38.715455939    1.197760655

   -3.141592654   -1.317442081   75.586715642   34.847048648    2.812121051
   -3.031361332   -1.317442081   79.111463454   28.594197373    3.207021625
   -2.921130011   -1.317442081   81.882719107   21.075012868    3.609329602
   -2.810898690   -1.317442081   83.804417560   13.202264930    3.992226687
   -2.700667369   -1.317442081   84.875334075    5.708824290    4.388270283
   -2.590436048   -1.317442081   85.176666096   -0.594593832    4.777332911
   -2.480204727   -1.317442081   84.851376610   -5.417803288    5.188316788
   -2.369973405   -1.317442081   84.090492345   -8.491781336    5.646038019
   -2.259742084   -1.317442081   83.094660840   -9.833035535    6.211105411
   -2.149510763   -1.317442081   82.033600536   -9.664341454    6.936760813
   -2.039279442   -1.317442081   81.041361932   -8.547709793    7.876655199
   -1.929048121   -1.317442081   80.191695450   -6.835989305    9.133592424
   -1.818816799   -1.317442081   79.548511692   -4.989241732   10.644046812
   -1.708585478   -1.317442081   79.086471615   -3.386300702   12.427364511
   -1.598354157   -1.317442081   78.770857927   -2.351944949   14.438751808
   -1.488122836   -1.317442081   78.535539397   -1.865418330   16.588870757
   -1.377891515   -1.317442081   78.311798076   -2.064171974   18.723526538
   -1.267660194   -1.317442081   78.043732719   -2.813154454   20.749875368
   -1.157428872   -1.317442081   77.665339048   -3.971829592   22.521461508
   -1.047197551   -1.317442081   77.147300156   -5.340925950   23.891964900
   -0.936966230   -1.317442081   76.472605642   -6.722343690   24.795473718
   -0.826734909   -1.317442081   75.682421060   -7.796692563   25.154793509
   -0.716503588   -1.317442081   74.792808501   -8.501109263   24.946313057
   -0.606272266   -1.317442081   73.871575460   -8.372364653   24.220298789
   -0.496040945   -1.317442081   72.992332397   -7.249813035   23.026206086
   -0.385809624   -1.317442081   72.313590617   -4.777960991   21.452127935
   -0.275578303   -1.317442081   71.980643975   -0.847177057   19.687742199
   -0.165346982   -1.317442081   72.171230121    4.621480606   17.804729318
   -0.055115661   -1.317442081   73.025670573   11.416565409   15.975746932
    0.055115661   -1.317442081   74.668876887   19.199279321   14.282732825
    0.165346982   -1.317442081   77.198493430   27.135151531   12.783649688
    0.275578303   -1.317442081   80.559355985   34.386713853   11.557530905
    0.385809624   -1.317442081   84.629497516   39.840523762   10.633307773
    0.496040945   -1.317442081   89.142358608   42.420719054   10.044684672
    0.606272266   -1.317442081   93.743414190   41.179480043    9.719627019
    0.716503588   -1.317442081   97.990006894   35.743615522    9.612495808
    0.826734909   -1.317442081  101.392828767   26.139039095    9.647094442
    0.936966230   -1.317442081  103.542026810   12.910140286    9.740962004
    1.047197551   -1.317442081  104.095416368   -2.758262901    9.820941210
    1.157428872   -1.317442081  102.871472093  -19.338911193    9.824760794
    1.267660194   -1.317442081   99.856816320  -35.090117754    9.664085125
    1.377891515   -1.317442081   95.237305216  -48.461361930    9.327902305
    1.488122836   -1.317442081   89.353400759  -58.022717435    8.806569992
    1.598354157   -1.317442081   82.661162862  -63.004983982    8.117401785
    1.708585478   -1.317442081   75.687290904  -63.150238239    7.311341304
    1.818816799   -1.317442081   68.953547085  -58.752032620    6.442053535
    1.929048121   -1.317442081   62.938247779  -50.327634224    5.516483930
    2.039279442   -1.317442081   58.018064158  -38.870341457    4.599015174
    2.149510763   -1.317442081   54.491423745  -25.457798071    3.773649816
    2.259742084   -1.317442081   52.491322433  -11.235145386    3.073247022
    2.369973405   -1.317442081   52.041548473    2.709897076    2.510157307
    2.480204727   -1.317442081   53.060916533   15.378524790    2.123394238
    2.590436048   -1.317442081   55.369695278   26.048591612    1.889348018
    2.700667369   -1.317442081   58.687666506   33.971333868    1.853336277
    2.810898690   -1.317442081   62.721420188   38.850517242    1.935700299
    2.921130011   -1.317442081   67.098683884   40.513644900    2.160006387
    3.031361332   -1.317442081   71.485656980   39.091836497    2.458574992

   -3.141592654   -1.114758684   77.160354284   36.215210220    2.100131686
   -3.031361332   -1.114758684   80.830974569   29.945609496    2.761691565
   -2.921130011   -1.114758684   83.747455851   22.281981953    3.444572597
   -2.810898690   -1.114758684   85.785729887   14.227588702    4.143942779
   -2.700667369   -1.114758684   86.976677356    6.668765799    4.821896604
   -2.590436048   -1.114758684   87.360077008    0.160046900    5.496089585
   -2.480204727   -1.114758684   87.115418919   -4.722170956    6.163951759
   -2.369973405   -1.114758684   86.434622590   -7.701386658    6.907421095
   -2.259742084   -1.114758684   85.520326002   -8.892630175    7.768517739
   -2.149510763   -1.114758684   84.586469550   -8.390147496    8.782764881
   -2.039279442   -1.114758684   83.742635599   -6.810195764   10.034727595
   -1.929048121   -1.114758684   83.125574604   -4.478634665   11.534464397
   -1.818816799   -1.114758684   82.763341185   -2.106901661   13.304394430
   -1.708585478   -1.114758684   82.658268540   -0.035915941   15.258204317
   -1.598354157   -1.114758684   82.716646710    1.360911878   17.378744004
   -1.488122836   -1.114758684   82.900445033    1.911535455   19.509475592
   -1.377891515   -1.114758684   83.097453730    1.502888783   21.519178728
   -1.267660194   -1.114758684   83.192379874    0.253989351   23.261993276
   -1.157428872   -1.114758684   83.110988809   -1.696444481   24.606232397
   -1.047197551   -1.114758684   82.788712610   -4.077759341   25.418306402
   -0.936966230   -1.114758684   82.182650337   -6.627056561   25.607762794
   -0.826734909   -1.114758684   81.321860891   -8.900584193   25.196910001
   -0.716503588   -1.114758684   80.254806123  -10.668000767   24.196225964
   -0.606272266   -1.114758684   79.032563655  -11.494371660   22.691375121
   -0.496040945   -1.114758684   77.771104512  -11.042868275   20.794013016
   -0.385809624   -1.114758684   76.645700029   -9.041864218   18.690081503
   -0.275578303   -1.114758684   75.836132709   -5.228591417   16.480238428
   -0.165346982   -1.114758684   75.536049370    0.434654587   14.368739651
   -0.055115661   -1.114758684   75.957782553    7.686956436   12.391407607
    0.055115661   -1.114758684   77.224393295   15.997803567   10.718171636
    0.165346982   -1.114758684   79.429055025   24.637350770    9.347026024
    0.275578303   -1.114758684   82.554414748   32.598058812    8.330043891
    0.385809624   -1.114758684   86.454210071   38.833235628    7.606951876
    0.496040945   -1.114758684   90.907097034   41.978848170    7.175170730
    0.606272266   -1.114758684   95.488644583   41.280263801    6.949120028
    0.716503588   -1.114758684   99.757501325   36.190614445    6.898660869
    0.826734909   -1.114758684  103.233775789   26.723401856    6.876937165
    0.936966230   -1.114758684  105.458693596   13.497109931    6.861137938
    1.047197551   -1.114758684  106.071436584   -2.289830342    6.783289585
    1.157428872   -1.114758684  104.891502719  -19.141626834    6.633834349
    1.267660194   -1.114758684  101.881699936  -35.247242551    6.356377797
    1.377891515   -1.114758684   97.220630098  -49.000478558    5.963211040
    1.488122836   -1.114758684   91.260062281  -58.952383488    5.436958303
    1.598354157   -1.114758684   84.458906374  -64.210146519    4.807272948
    1.708585478   -1.114758684   77.354703967  -64.497914673    4.131359986
    1.818816799   -1.114758684   70.477198130  -60.129385195    3.406030704
    1.929048121   -1.114758684   64.298636883  -51.733799811    2.707141842
    2.039279442   -1.114758684   59.239745566  -40.126262345    2.030214543
    2.149510763   -1.114758684   55.583774357  -26.494601733    1.424655197
    2.259742084   -1.114758684   53.499252290  -11.904229025    0.907130772
    2.369973405   -1.114758684   52.994568183    2.373169683    0.549321096
    2.480204727   -1.114758684   54.010559217   15.451459903    0.304039753
    2.590436048   -1.114758684   56.331801983   26.483877690    0.265179669
    2.700667369   -1.114758684   59.724272537   34.736935887    0.352371346
    2.810898690   -1.114758684   63.852707691   39.922669917    0.613201964
    2.921130011   -1.114758684   68.361924425   41.756025802    1.012792975
    3.031361332   -1.114758684   72.906782864   40.444864796    1.496907517

   -3.141592654   -0.912075287   78.467392566   37.949091632    0.378914719
   -3.031361332   -0.912075287   82.334001980   31.648266740    1.336238413
   -2.921130011   -0.912075287   85.432635918   23.926408004    2.363092566
   -2.810898690   -0.912075287   87.652905902   15.794308408    3.418449879
   -2.700667369   -0.912075287   88.980522911    8.042270932    4.469439245
   -2.590436048   -0.912075287   89.521616382    1.503428613    5.492625224
   -2.480204727   -0.912075287   89.420951225   -3.364824265    6.491867409
   -2.369973405   -0.912075287   88.903988448   -6.213238439    7.505701910
   -2.259742084   -0.912075287   88.171486261   -7.144652346    8.639072310
   -2.149510763   -0.912075287   87.433067257   -6.295627927    9.872838491
   -2.039279442   -0.912075287   86.851713696   -4.247057648   11.323496774
   -1.929048121   -0.912075287   86.536217116   -1.511841795   12.945212253
   -1.818816799   -0.912075287   86.533280845    1.300948107   14.745393968
   -1.708585478   -0.912075287   86.794412650    3.615594633   16.701927343
   -1.598354157   -0.912075287   87.283442605    5.043911990   18.667393224
   -1.488122836   -0.912075287   87.863810645    5.310773139   20.553146273
   -1.377891515   -0.912075287   88.404653935    4.350512128   22.193162546
   -1.267660194   -0.912075287   88.768496539    2.294848200   23.471812396
   -1.157428872   -0.912075287   88.841038101   -0.774348915   24.192433969
   -1.047197551   -0.912075287   88.549962769   -4.485374962   24.290924480
   -0.936966230   -0.912075287   87.819276728   -8.263040137   23.746356674
   -0.826734909   -0.912075287   86.715697462  -11.777495378   22.581814634
   -0.716503588   -0.912075287   85.264768072  -14.498229409   20.908554467
   -0.606272266   -0.912075287   83.578763357  -16.044787583   18.819151517
   -0.496040945   -0.912075287   81.795441442  -15.971299352   16.506014839
   -0.385809624   -0.912075287   80.114143280  -13.985622387   14.127988083
   -0.275578303   -0.912075287   78.769875123   -9.898875015   11.844562129
   -0.165346982   -0.912075287   77.982055129   -3.713401103    9.765268622
   -0.055115661   -0.912075287   77.976092124    4.235779633    7.985162436
    0.055115661   -0.912075287   78.909958250   13.430311657    6.554206617
    0.165346982   -0.912075287   80.873069674   22.914629023    5.502867761
    0.275578303   -0.912075287   83.846242353   31.654950250    4.771932894
    0.385809624   -0.912075287   87.691911457   38.438478459    4.292926979
    0.496040945   -0.912075287   92.131020104   42.155629670    3.968583970
    0.606272266   -0.912075287   96.746248999   41.782413739    3.778392627
    0.716503588   -0.912075287  101.092966579   36.792132251    3.594603114
    0.826734909   -0.912075287  104.633738456   27.262392114    3.382411231
    0.936966230   -0.912075287  106.910290061   13.863324754    3.078514085
    1.047197551   -0.912075287  107.558592185   -2.226876200    2.723010226
    1.157428872   -0.912075287  106.364811633  -19.355626963    2.287931260
    1.267660194   -0.912075287  103.314754266  -35.795349004    1.832005210
    1.377891515   -0.912075287   98.578888878  -49.843823846    1.344306952
    1.488122836   -0.912075287   92.507469518  -60.058973346    0.860869942
    1.598354157   -0.912075287   85.584902102  -65.449837765    0.361647142
    1.708585478   -0.912075287   78.338300885  -65.826415096   -0.118156411
    1.818816799   -0.912075287   71.312563351  -61.443123471   -0.573308008
    1.929048121   -0.912075287   65.010279804  -52.881087574   -1.013031489
    2.039279442   -0.912075287   59.837466169  -41.058877275   -1.387108275
    2.149510763   -0.912075287   56.098813116  -27.146770624   -1.720668521
    2.259742084   -0.912075287   53.956890660  -12.241448147   -2.009351043
    2.369973405   -0.912075287   53.444441072    2.450555437   -2.229816092
    2.480204727   -0.912075287   54.456155997   15.905193542   -2.282321082
    2.590436048   -0.912075287   56.856943360   27.291173071   -2.256254646
    2.700667369   -0.912075287   60.339201433   35.838898450   -2.047057645
    2.810898690   -0.912075287   64.613334254   41.295556420   -1.666589940
    2.921130011   -0.912075287   69.294461319   43.281769032   -1.134123644
    3.031361332   -0.912075287   74.021055904   42.086831647   -0.458239918

   -3.141592654   -0.709391890   79.208088887   40.299978089   -1.255110730
   -3.031361332   -0.709391890   83.345979935   34.142406172   -0.044585854
   -2.921130011   -0.709391890   86.724752348   26.461722855    1.265146386
   -2.810898690   -0.709391890   89.206744076   18.192821527    2.596420221
   -2.700667369   -0.709391890   90.800442837   10.301220605    3.909272496
   -2.590436048   -0.709391890   91.560076352    3.581698610    5.235762999
   -2.480204727   -0.709391890   91.676267917   -1.421764236    6.524589410
   -2.369973405   -0.709391890   91.374918645   -4.286725482    7.833731141
   -2.259742084   -0.709391890   90.860760676   -5.106869299    9.186114629
   -2.149510763   -0.709391890   90.361589800   -4.027993689   10.659732741
   -2.039279442   -0.709391890   90.037177458   -1.698623955   12.259401644
   -1.929048121   -0.709391890   90.026135122    1.351964220   14.002400070
   -1.818816799   -0.709391890   90.335764496    4.414390728   15.857372599
   -1.708585478   -0.709391890   90.960559404    6.824548989   17.746792280
   -1.598354157   -0.709391890   91.792951264    8.043244073   19.561099501
   -1.488122836   -0.709391890   92.694410778    7.910874497   21.182086602
   -1.377891515   -0.709391890   93.470972382    6.262369498   22.460012704
   -1.267660194   -0.709391890   93.982899349    3.109316824   23.151362207
   -1.157428872   -0.709391890   94.070425948   -1.123168869   23.246911170
   -1.047197551   -0.709391890   93.650345290   -6.099986690   22.674253867
   -0.936966230   -0.709391890   92.682912532  -11.205157018   21.423758029
   -0.826734909   -0.709391890   91.194345415  -15.655941068   19.620915576
   -0.716503588   -0.709391890   89.269269443  -19.180609742   17.347855975
   -0.606272266   -0.709391890   87.037939823  -21.151089555   14.814217870
   -0.496040945   -0.709391890   84.688465019  -21.094203471   12.198883292
   -0.385809624   -0.709391890   82.454897530  -18.764120378    9.659207644
   -0.275578303   -0.709391890   80.597434261  -14.098673967    7.437596353
   -0.165346982   -0.709391890   79.401749879   -7.164464016    5.510425943
   -0.055115661   -0.709391890   79.059661764    1.680788151    3.998148496
    0.055115661   -0.709391890   79.756474521   11.702094487    2.892750022
    0.165346982   -0.709391890   81.582725479   21.955807790    2.080933149
    0.275578303   -0.709391890   84.499045685   31.321063403    1.552924559
    0.385809624   -0.709391890   88.328958050   38.532125116    1.207094805
    0.496040945   -0.709391890   92.781665812   42.418548773    0.901688746
    0.606272266   -0.709391890   97.452651200   42.025848000    0.527358360
    0.716503588   -0.709391890  101.817863834   36.894729732    0.055662189
    0.826734909   -0.709391890  105.363766851   27.095046207   -0.527109098
    0.936966230   -0.709391890  107.608037062   13.390350857   -1.227419477
    1.047197551   -0.709391890  108.185126810   -2.925883127   -2.000777680
    1.157428872   -0.709391890  106.911443442  -20.274775919   -2.763504534
    1.267660194   -0.709391890  103.749580769  -36.803035659   -3.480123125
    1.377891515   -0.709391890   98.898115802  -50.900351037   -4.083285813
    1.488122836   -0.709391890   92.713758146  -61.088122359   -4.545012860
    1.598354157   -0.709391890   85.674420827  -66.433406971   -4.873244697
    1.708585478   -0.709391890   78.316560376  -66.714710041   -5.098977096
    1.818816799   -0.709391890   71.205578398  -62.221166404   -5.250285549
    1.929048121   -0.709391890   64.826190638  -53.489787653   -5.308101988
    2.039279442   -0.709391890   59.598201640  -41.526771742   -5.340877992
    2.149510763   -0.709391890   55.824213465  -27.413013050   -5.355188123
    2.259742084   -0.709391890   53.649887393  -12.324963522   -5.355415114
    2.369973405   -0.709391890   53.130774703    2.632661029   -5.276170605
    2.480204727   -0.709391890   54.208451348   16.425056102   -5.130411159
    2.590436048   -0.709391890   56.660213131   28.058807842   -4.866788630
    2.700667369   -0.709391890   60.251532389   37.054160860   -4.482298375
    2.810898690   -0.709391890   64.667981556   42.787963220   -3.939680083
    2.921130011   -0.709391890   69.558906156   45.109173233   -3.228333711
    3.031361332   -0.709391890   74.508495296   44.234019804   -2.319495494

   -3.141592654   -0.506708493   79.339104167   42.852403161   -2.597896946
   -3.031361332   -0.506708493   83.768012565   36.829004942   -1.174742338
   -2.921130011   -0.506708493   87.437626886   29.149325906    0.324912109
   -2.810898690   -0.506708493   90.215449937   20.834143681    1.872618842
   -2.700667369   -0.506708493   92.081493427   12.825131975    3.429073791
   -2.590436048   -0.506708493   93.131859273    6.010263139    4.960470450
   -2.480204727   -0.506708493   93.509109190    0.936222019    6.449919826
   -2.369973405   -0.506708493   93.445177321   -1.961596827    7.968090517
   -2.259742084   -0.506708493   93.194194462   -2.652394925    9.448793683
   -2.149510763   -0.506708493   92.969589859   -1.426793901   11.030879129
   -2.039279442   -0.506708493   92.962760261    1.186223047   12.686299128
   -1.929048121   -0.506708493   93.281142853    4.410053108   14.413733000
   -1.818816799   -0.506708493   93.937502292    7.507290590   16.166741391
   -1.708585478   -0.506708493   94.901350556    9.748810209   17.851408143
   -1.598354157   -0.506708493   96.029093873   10.625678326   19.384396228
   -1.488122836   -0.506708493   97.161956569    9.833889548   20.594161183
   -1.377891515   -0.506708493   98.102304634    7.156968871   21.296568352
   -1.267660194   -0.506708493   98.630082426    2.868190070   21.425685542
   -1.157428872   -0.506708493   98.628249797   -2.680475341   20.844427494
   -1.047197551   -0.506708493   97.969629453   -8.869020212   19.574024954
   -0.936966230   -0.506708493   96.628254588  -15.023355055   17.730910110
   -0.826734909   -0.506708493   94.685006598  -20.300525601   15.378834128
   -0.716503588   -0.506708493   92.208854359  -24.290185529   12.762151456
   -0.606272266   -0.506708493   89.407068433  -26.297912293   10.034754730
   -0.496040945   -0.506708493   86.508727980  -26.003805555    7.394140813
   -0.385809624   -0.506708493   83.767034412  -23.048157944    5.005968640
   -0.275578303   -0.506708493   81.478497774  -17.526076413    2.996847435
   -0.165346982   -0.506708493   79.937993555   -9.710554269    1.481068091
   -0.055115661   -0.506708493   79.373975453    0.016688051    0.365647116
    0.055115661   -0.506708493   79.931458035   10.819770574   -0.386621350
    0.165346982   -0.506708493   81.698466425   21.568921022   -0.821267563
    0.275578303   -0.506708493   84.603022744   31.294136542   -1.173069108
    0.385809624   -0.506708493   88.442648142   38.578296554   -1.479680951
    0.496040945   -0.506708493   92.898126334   42.300644901   -1.919276407
    0.606272266   -0.506708493   97.541379820   41.546417914   -2.536859128
    0.716503588   -0.506708493  101.837240201   36.031249570   -3.389646674
    0.826734909   -0.506708493  105.272598608   25.863229149   -4.415829056
    0.936966230   -0.506708493  107.361892273   11.863619468   -5.569745647
    1.047197551   -0.506708493  107.757015439   -4.615944793   -6.759693428
    1.157428872   -0.506708493  106.293988000  -21.924281242   -7.860282077
    1.267660194   -0.506708493  102.955184564  -38.329724678   -8.789452656
    1.377891515   -0.506708493   97.947128576  -52.141966591   -9.483469134
    1.488122836   -0.506708493   91.641508107  -61.992780594   -9.873932227
    1.598354157   -0.506708493   84.518227015  -67.022257302  -10.008737196
    1.708585478   -0.506708493   77.108113582  -67.054872219   -9.947928920
    1.818816799   -0.506708493   69.973660549  -62.317608089   -9.734286913
    1.929048121   -0.506708493   63.603627260  -53.417755183   -9.399788803
    2.039279442   -0.506708493   58.384087279  -41.336933555   -9.055466854
    2.149510763   -0.506708493   54.631571546  -27.107870306   -8.677942370
    2.259742084   -0.506708493   52.498107295  -11.864747703   -8.306064604
    2.369973405   -0.506708493   52.026778391    3.301952559   -7.933525649
    2.480204727   -0.506708493   53.180706454   17.206191989   -7.539092089
    2.590436048   -0.506708493   55.741056165   29.183043258   -7.090817754
    2.700667369   -0.506708493   59.467110634   38.404236521   -6.510068729
    2.810898690   -0.506708493   64.070091387   44.467657768   -5.788380190
    2.921130011   -0.506708493   69.170524001   47.145950852   -4.921110383
    3.031361332   -0.506708493   74.365647462   46.530836178   -3.853637294

   -3.141592654   -0.304025096   78.928651400   45.611299020   -2.330351565
   -3.031361332   -0.304025096   83.660849222   39.672756870   -0.716283397
   -2.921130011   -0.304025096   87.648804148   32.096663113    0.924911384
   -2.810898690   -0.304025096   90.746344385   23.783577038    2.600562786
   -2.700667369   -0.304025096   92.939468596   15.734282659    4.247170844
   -2.590436048   -0.304025096   94.299339228    8.787529731    5.813096908
   -2.480204727   -0.304025096   94.987072408    3.659468328    7.310141406
   -2.369973405   -0.304025096   95.226048244    0.728707896    8.777688446
   -2.259742084   -0.304025096   95.262021338    0.053208298   10.224244842
   -2.149510763   -0.304025096   95.350718420    1.417283678   11.678481835
   -2.039279442   -0.304025096   95.643680774    4.057795384   13.177487853
   -1.929048121   -0.304025096   96.269484471    7.293889777   14.680594962
   -1.818816799   -0.304025096   97.268880661   10.271937989   16.142903411
   -1.708585478   -0.304025096   98.507772334   12.156830394   17.456123678
   -1.598354157   -0.304025096   99.867274716   12.463574009   18.520352266
   -1.488122836   -0.304025096  101.146417159   10.746081112   19.152292580
   -1.377891515   -0.304025096  102.118927252    6.948961931   19.265166692
   -1.267660194   -0.304025096  102.555505119    1.444005077   18.714602427
   -1.157428872   -0.304025096  102.322233856   -5.337750939   17.550456097
   -1.047197551   -0.304025096  101.314902539  -12.616864504   15.719873639
   -0.936966230   -0.304025096   99.523025461  -19.635958964   13.421302578
   -0.826734909   -0.304025096   97.030792519  -25.434043256   10.806895278
   -0.716503588   -0.304025096   93.976544242  -29.473903155    8.048734749
   -0.606272266   -0.304025096   90.613590370  -31.217588966    5.367060391
   -0.496040945   -0.304025096   87.192043007  -30.328807494    2.932588147
   -0.385809624   -0.304025096   84.034414192  -26.530172799    0.866752902
